,timestamp,location,text,sentiment_score,sentiment
258,2022-11-25T13:35:12.000Z,,#RoeVsWade #RoeVsWadeOverturned #Roe #WomensRights #womensreproductiverights #GOP #GOPHYPOCRISY #ReproductiveRights #Republicans #antiabortion #AbortionBan #Abortion #SCOTUS #Penis https://t.co/kN4LrrF8k1,-0.9935333728790283,Strongly Negative
259,2022-11-25T13:24:57.000Z,UK ,"Maryam Namazie, spokesperson of &lt;span ... https://t.co/H2W3Yrnb1Q  #Iran  #WomensRightsAreHumanRights  #WomensRights",-0.9720095992088318,Strongly Negative
260,2022-11-25T13:21:16.000Z,"South West, England","About time we found the way.

#stopviolenceagainstwomen
#violenceagainstwomen #stopviolence #women #safety #support #domesticviolence #violence #stop #stopviolence
#WomensRightsAreHumanRights #WomensRights #DomesticAbuse #DomesticViolence https://t.co/c0FC2f0N9O",-0.9917142987251282,Strongly Negative
261,2022-11-25T13:20:37.000Z,"Dearborn Michigan, U.S.A.",Nov. 25- the International Day for the Elimination of Violence Against Women. Women’s rights are human rights and violence against women and girls is violence against society itself.  #AHRC #AHRCUSA #ImadHamad #WomensRights #UnitedNations @AHRCUSA @WhiteHouse @ImadHamad15 https://t.co/D4t3ATaqNb,-0.9704605937004089,Strongly Negative
262,2022-11-25T13:09:27.000Z,,"Solid Color Elastic Leather Suspenders Braces Men Women Black Blue Red Adjustable Straps For Wedding EWL7IKE

https://t.co/OYwOAwCSSs

#womensrights #espn #bedroom #icymi #pinkcurrent #bisexual #cowboys #wash #recycling #stream #racing #blue #air #golf #badbunny https://t.co/iJ7tj4J22B",-0.767944872379303,Strongly Negative
263,2022-11-25T13:07:01.000Z,,"The Adrian Dominican Sisters issued a statement in observance of the United Nations’ International Day for #EliminationOfViolenceAgainstWomen, November 25, 2022. https://t.co/wcklYVWkc5
#StopViolenceAgainstWomen 
#WomenEmpowerment 
#WomensRights
#HumanRights https://t.co/TPZjEQiovH",-0.9852644801139832,Strongly Negative
264,2022-11-25T13:03:12.000Z,"SF, CA🇺🇸/Olomouc 🇨🇿","The voices of Iranian women have to be heard &amp; the paradigm has to be shifted. ✊🏼
#IranRevolution #WomensRights https://t.co/emIL13a4fz",-0.983618438243866,Strongly Negative
265,2022-11-25T13:02:58.000Z,UK,"Today on the International Day for the Elimination of Violence against Women, we pause to remember the women and girls who face gendered violations across the world. 

#OrangeTheWorld #16Days #WomensRights #VAWG https://t.co/nKZdnS9O3f",0.9820756316184998,Strongly Positive
266,2022-11-25T12:56:32.000Z,Delhi,The #UnitedNations General Assembly has designated November 25 as the #InternationalDayfortheEliminationofViolenceAgainstWomen. #Womensrights activists have observed this day as a day against gender-based violence since 1981. This date was selected to honour the #mirabalsisters https://t.co/zWgWzSJV6d,-0.8861831426620483,Strongly Negative
267,2022-11-25T12:51:49.000Z,"Head of St. Marg's Bay, NS",⁦@CH_Cartoon⁩ #FIFA #WorldCupe2022 #Qatar #MigrantWorkers #WomensRights #Homophobia #HumanRights https://t.co/V5Pow2erQx,-0.9850108027458191,Strongly Negative
268,2022-11-25T12:51:25.000Z,🌎,"Instagram LIVE 📹…

i dabble 💬.

💗

https://t.co/5F3q7hTk4s

i’m partial to some “civil disobedience” from time to time 🌳

#climatechange #globalwarming #womensrights #humanrights #childrensrights #ccf #savekanye #freebritney #activism #ye #ariellelondon #media #nature",-0.9924173355102539,Strongly Negative
269,2022-11-25T12:45:11.000Z,Floating in the Bibliosphere,"This timely memoir takes us back to the suffrage movement and the struggles that followed and includes unpublished letters from historical figures, as well as never-before-seen photographs. https://t.co/vMaRcuLS2P @johansenmila #memoir #womensrights",0.9991077780723572,Strongly Positive
270,2022-11-25T12:41:52.000Z,online,"#16DaysOfActivism 25 Nov #saynotoviolenceagainstwomenandgirls #PushForward #EndRape #EndDomesticAbuse #EndSexualHarassment #EndHumanTrafficking #EndFGM #EndSlavery #EndChildMarriages #Endsexualexploitation #womensrights are #HumanRights @SIGBI1
@UKPACc  #standupforwomen join us! https://t.co/oU4EbJMvvG",-0.9883041381835938,Strongly Negative
271,2022-11-25T12:39:17.000Z,mumbai,"महिलाओं को लेकर #RamdevBaba ने की आपत्तिजनक टिप्पणी, कहा- महिलाएं कुछ भी न पहनें तो भी अच्छी लगती हैं.
#women #WomensRights #sexist #Objectifyingwomen #रामदेवबाबा #AmrutaFadnavis #BabaRamdev https://t.co/dBLkEnxFku",-0.981113076210022,Strongly Negative
272,2022-11-25T12:34:45.000Z,"Berlin, Deutschland","#GewaltGegenFrauen Selbstbestimmung - für viele Frauen ein Fremdwort, weil die Angst Ihnen das Korsett der Opferrolle zu sehr einschnürt. Der 1. Schritt in die Freiheit ist zu sagen: ""Nein, ich lasse mir das nicht mehr gefallen - es ist genug!"" #FreedomFromFear #WomensRights https://t.co/vOXz6PDt3m",-0.9810329675674438,Strongly Negative
273,2022-11-25T12:31:13.000Z,"Columbus, Ohio","Democrats are adopting a playbook like that of activists in Ireland prior to the Irish abortion referendum.

Stay up to date on the fight: https://t.co/IUEdRKXKL2

#prolife #proabortion #womensrights #fullterm #savethebabies #abortionismurder #stopabortion #humanrights https://t.co/5oNnr66VZv",-0.9807661771774292,Strongly Negative
274,2022-11-25T12:21:55.000Z,"Brussels, Belgium","🇮🇳 What is current state of gender issues in India?

🎙️In this episode of #LiberalEurope, 'Untold Stories', @geetikamantri, Commonwealth Scholar @BlavatnikSchool joins Leszek Jażdżewski to discuss #WomensRights &amp; #sexualviolence in #India: https://t.co/0eUJvIW95y

#OrangeTheWorld https://t.co/UYNMc3nXoZ",-0.7633564472198486,Strongly Negative
275,2022-11-25T12:20:14.000Z,"Helsinki, Finland",How are #GenderEquality and #WomensRights realized in Finland’s foreign policy? Read https://t.co/czksdUY9J1,-0.9951279163360596,Strongly Negative
276,2022-11-25T12:19:54.000Z,"Gothenburg, Sweden","During Iran's World Cup match against Wales, a fan held up a jersey showing the name of Mahsa Amini. The tournament security force then confiscated the jersey. 

#womenlifefreedom #MahsaAmini #IranProtests #FIFAWorldCup #womensrights #WALIRN https://t.co/0fzTKL49jX",-0.995951771736145,Strongly Negative
277,2022-11-25T12:15:25.000Z,"Helsingborg, Skåne Sweden","#Iran - Iran players end silent #protest at World Cup amid threats of reprisals 

#atheism #atheist #Antitheism #HumanRights #WomensRights 

https://t.co/3c49Jlfh57",-0.9936829805374146,Strongly Negative
278,2022-11-25T12:09:15.000Z,,"Baseus Power Bank 10000mAh with 22.5W PD Fast Charging Powerbank Portable Battery Charger For iPhone 4FICBDQ

https://t.co/dwQDuXdapU

#timetravel #womensrights #oars #pyeongchang #missing #game #jobsearch #fairygodmother #zebulon #romance #xbox #wisewords https://t.co/3K0Fr2P8wN",-0.9961374402046204,Strongly Negative
279,2022-11-25T12:05:28.000Z,"Ernakalum, Kochi","Did you know⁉️

#DidYouKnow #Fact #Mentalhealth #mind #empowerment #womenempowerment #sun #mood #swing #emotional #emotions #stability #women #WomensRights #Friday #FridayMotivation #FridayFeeling #Tips #startups #Growth #GrowthHacking #startupindia #linkedin #Twitter https://t.co/wHA8ldDy9e",-0.9722176790237427,Strongly Negative
280,2022-11-25T12:02:57.000Z,"461 West Street, NY, NY 10014","🇺🇲According to the @unitednations report, 1 in every 3 women, approximately 736 million worldwide, have endured physical and psychological #violence.

#ONEPLANETONEFUTURE #WOMENSRIGHTS #HUMANRIGHTS https://t.co/Zc1dSen5EI",-0.9897005558013916,Strongly Negative
281,2022-11-25T12:02:09.000Z,"Geneva, Switzerland","Those that stand up for #womensrights, women belonging to minority groups, + women with disabilities are targeted with abuse, according to recent #IPU #Europe/#Africa surveys. 
Legislation is needed to better protect and support victims of #VAW.
➡️https://t.co/sFzOYa96Iq
#16DAYS https://t.co/V6wowMdcaP",-0.9964283108711243,Strongly Negative
282,2022-11-25T12:00:02.000Z,,"Rights groups report that since the #Taliban's return, most of #Afghanistan's women's safehouses have been shut down. 

Former employees told AW that survivors of gender violence are left with nowhere to turn.

#WomensRights #GenderBasedViolence 

https://t.co/yauQsp1dY1 https://t.co/T6IywBuNo0",-0.9944000840187073,Strongly Negative
283,2022-11-25T11:58:23.000Z,Azerbaijan,"Bu gün 25 Noyabr Qadına qarşı zorakılıqla mübarizə günüdür. Zorakılıq yalnız fiziki deyil başqa formalarda da özünü göstərir. Hələ də, zorakılığı başqa başlıqlar altında yumşaltmağa çalışan qadınlar var cəmiyyətimizdə , bunu özünüzə və gələcəyimizə etməyin... #WomensRights",-0.9778155088424683,Strongly Negative
284,2022-11-25T11:57:57.000Z,"Helsingborg, Skåne Sweden","#Iran arrests footballer #Ghafouri after he backed #protests 

#atheism #atheist #Antitheism #HumanRights #WomensRights 

https://t.co/Jumqcsmai4",-0.9898545145988464,Strongly Negative
285,2022-11-25T11:49:32.000Z,"Halifax, Nova Scotia","BRUCE MacKINNON CARTOON: No place for a human-rights champion | SaltWire https://t.co/Hf4E6YpNct 
*Subscribers: Click preview image &amp; scroll down to see complete cartoon*
#FIFAWorldCup #HumanRights  #WorldCup2022  #OneLove #onelovearmband  #LGBTQ  #migrantworkers  #WomensRights",-0.998507559299469,Strongly Negative
286,2022-11-25T11:48:37.000Z,"Arduinkaai 29, 1000 Brussels","""Ever happened, never heard"": Flanders launches campaign against sexual abuse https://t.co/6sLdjAyKOD 
#Belga #FlandersNewsService #WomensRights https://t.co/z0RanNNvID",-0.9914045333862305,Strongly Negative
287,2022-11-25T11:48:22.000Z,,"VIDEO : “महिलांनी कपडे नाही घातले तरी त्या सुंदर दिसतात...'', बाबा रामदेव यांचे वादग्रस्त वक्तव्य!

#RamdevBaba #women #WomensRights #Objectifyingwomen #vachamarathi 

https://t.co/fJ5bDs94Oz",-0.9705386161804199,Strongly Negative
288,2022-11-25T11:42:49.000Z,"Soho, London, UK",Venus was never a CEO of a large corporation. Feminism is not about emulating male power.   https://t.co/0oGoJ9PrGg  #femalemusician #womensrights #fifthwave,-0.9935559630393982,Strongly Negative
289,2022-11-25T11:35:53.000Z,"Helsingborg, Skåne Sweden","#France moves closer to making #abortion a constitutional right 

#WomensRights 

https://t.co/g96KPab1cb",-0.959425151348114,Strongly Negative
290,2022-11-25T11:35:10.000Z,"Milan, Lombardy","#UN Rights Council Votes To Set Up Probe Into #Iran Protest Crackdown  

#atheism #atheist #Antitheism #HumanRights #WomensRights 

https://t.co/QJjyzGp62E",-0.9729982614517212,Strongly Negative
291,2022-11-25T11:32:35.000Z,Ghana,"""The #EU is very committed to the fight for #WomensRights.
Words are not enough, we know we must act and financially support #CivilSociety that can actually change things starting from the people"" -
@MarlHolznerEU, Head of Unit #CivilSociety &amp; Foundations @EU_Commission 
#endGBV https://t.co/WL6Y4Gn22T",-0.7940431833267212,Strongly Negative
292,2022-11-25T11:29:54.000Z,Lebanon,"#EU lawmakers want #FIFA to help families of #Qatar workers 

#HumanRights #WomensRights #BoycottQatar2022 #StopQatar2022 #LGBTQ 

https://t.co/uoE34J40ER",-0.9951362013816833,Strongly Negative
293,2022-11-25T11:20:51.000Z,"Bonn, Germany","In Ghana, hundreds of women in the north are accused of witchcraft and condemned to a life of extreme violence, isolation, banished from their homes, and forced to live in ‘witch camps’. This #16days of activism against #GBV take a stand to protect #WomensRights. 
#EndFemicide https://t.co/EY66f5GkCv",-0.9741352796554565,Strongly Negative
294,2022-11-25T11:13:53.000Z,Dublin,"Cases of conflict-related sexual #ViolenceAgainstWomen are on the rise in #Ukraine. JurFem is more than ever collaborating with partners to ensure #women and girls receive support for these abuses.
https://t.co/totkU11TFC
#Russia #UkraineCrisis #StandWithUkraine️ #WomensRights",0.9646400213241577,Strongly Positive
295,2022-11-25T11:06:06.000Z,"Mumbai, India","Frauen auf der Flucht sind dem Risiko geschlechtsspezifischer Gewalt ausgesetzt – einschließlich sexueller Ausbeutung und Missbrauch. Sie haben ein Recht darauf, frei von Angst zu leben. 🤝 

#WithRefugees #WomensRights https://t.co/A1fE0hYd6j",-0.9848337173461914,Strongly Negative
296,2022-11-25T11:04:00.000Z,Europe ,"The 2022 theme is UNITE! Activism to End Violence against Women &amp; Girls. The mental health of women and girls is a precious resource, one which is fragile and needs to be protected.

#endviolenceagainstwomen #stopviolenceagainstwomen #mentalhealth #womensrights https://t.co/fhj6LjTvPm",0.952975869178772,Strongly Positive
297,2022-11-25T10:59:24.000Z,Europe ,"We must never forget the thousands of women who are killed every year by violence, harassment and discrimination. 

We will not be silenced. Stand with these women and let's end violence against women.

#AksharaCentre #ViolenceAgainstWomen #WomensRights #StandUpAgainstViolence https://t.co/gfGfrp1wm8",0.8840983510017395,Strongly Positive
298,2022-11-25T10:50:49.000Z,Europe ,#orangetheworld #bitcoin #freedom #womensrights #newmatriarch1 https://t.co/xo4eo9eu8G,-0.98661869764328,Strongly Negative
299,2022-11-25T10:46:00.000Z,"Bristol, England","Read our #EndVAW collection for 🆓 research into attacks on #WomensRights and the many forms #VAWG:  https://t.co/8vlkHMKW4H  

Includes papers from @JGBVjournal @FRSjournal @CRSWjournal &amp; @EJPGjournal  
#16Days #PushForward #OrangetheWorld @UN_Women https://t.co/tRcUNWBJ8n",-0.9919050931930542,Strongly Negative
300,2022-11-25T10:41:26.000Z,"Mumbai, India","#WATCH Ramdev Baba made objectionable remarks about women said, ""Women look good even if they do not wear anything""
#RamdevBaba #women #WomensRights #sexist #Objectifyingwomen https://t.co/f9iZUV9kj3",-0.7019043564796448,Negative
301,2022-11-25T10:36:29.000Z,,"“Do yourself a favor. Read this book! Wow!”
Review#courtroomdrama #mysterybooks#crimebooks #newbooks #law #womensrights https://t.co/dHrIdVVwxC https://t.co/OMW1bFPf4h",0.9960078001022339,Strongly Positive
302,2022-11-25T10:30:17.000Z,India,"Together we can change our culture for the better by ending violence against women and girls.

Click the link here: https://t.co/m0sWYB0Of2

#womenempowerment #domesticviolence #women #feminist #equality #womensrights #stopviolence #RTI #RTIwala #Legaltech #OnlineRTI #FileRTI https://t.co/2binsSQobr",-0.9207885265350342,Strongly Negative
303,2022-11-25T10:30:00.000Z,India,"Today every 1 in 5 of the world’s population is living in a #humanitarian crisis with a compromised #healthcare system that fails to deliver basic health services. In #Afghanistan, the situation only gets worse.

#AfghanWomen #WomensRights 
#Equality 

https://t.co/R7mDWGnq0a",-0.9982733726501465,Strongly Negative
304,2022-11-25T10:24:56.000Z,,"#25novembre Giornata Internazionale per l'eliminazione della violenza contro le Donne
#GiornataControlaviolenzaSulleDonne #giornatainternazionalecontrolaviolenzasulledonne   #nonunadimeno #stopviolenzacontroledonne  #stoviolenceagainstwomen #womensrights #women #life #freedom https://t.co/jzkg7l0H9t",-0.9721890687942505,Strongly Negative
